;,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
;,CZ:,1,,CZ:,2,,CZ:,3,,CZ:,4,,CZ:,5,,CZ:,6,,CZ:,7,,CZ:,8,,CZ:,9,,CZ:,10,,CZ:,11,,CZ:,12,,CZ:,13,,CZ:,14,,CZ:,15,,CZ:,16,
;,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane
; MoDaHr,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm
112106,28.64613742,367.3599211,638.4217727,28.38917504,367.3599211,638.4217727,28.57226718,367.3599211,638.4217727,28.43028164,367.3599211,638.4217727,28.66966702,367.3599211,638.4217727,28.4337824,368.5050155,638.4217727,28.49498798,370.3508841,638.4217727,28.08668711,368.5050155,638.4217727,28.05678053,368.5050155,638.4217727,28.0493075,368.5050155,638.4217727,28.43703139,367.3599211,638.4217727,28.43477976,367.3599211,638.4217727,28.36064925,367.3599211,638.4217727,27.89335923,368.5050155,638.4217727,27.95225413,368.5050155,638.4217727,29.00914308,368.5050155,638.4217727
112107,28.65335547,367.3599211,638.4217727,28.39639309,367.3599211,638.4217727,28.57948523,367.3599211,638.4217727,28.43749969,367.3599211,638.4217727,28.67688507,367.3599211,638.4217727,28.56930026,368.5050155,638.4217727,28.63034997,370.3508841,638.4217727,28.22220496,368.5050155,638.4217727,28.19229839,368.5050155,638.4217727,28.18482535,368.5050155,638.4217727,28.44424944,367.3599211,638.4217727,28.44199781,367.3599211,638.4217727,28.3678673,367.3599211,638.4217727,28.02887709,368.5050155,638.4217727,28.08777198,368.5050155,638.4217727,29.14466094,368.5050155,638.4217727
112108,28.39396839,367.3599211,638.4217727,28.13700601,367.3599211,638.4217727,28.32009815,367.3599211,638.4217727,28.17811261,367.3599211,638.4217727,28.41749799,367.3599211,638.4217727,26.6586813,368.5050155,638.4217727,26.72168159,370.3508841,638.4217727,26.311586,368.5050155,638.4217727,26.28167943,368.5050155,638.4217727,26.27420639,368.5050155,638.4217727,28.18486236,367.3599211,638.4217727,28.18261073,367.3599211,638.4217727,28.10848022,367.3599211,638.4217727,26.11825813,368.5050155,638.4217727,26.17715302,368.5050155,638.4217727,27.23404198,368.5050155,638.4217727
112109,23.4386936,367.3599211,638.4217727,23.18173122,367.3599211,638.4217727,23.36482336,367.3599211,638.4217727,23.22283782,367.3599211,638.4217727,23.4622232,367.3599211,638.4217727,22.34886906,368.5050155,638.4217727,22.41591861,370.3508841,638.4217727,22.00177376,368.5050155,638.4217727,21.97186719,368.5050155,638.4217727,21.96439415,368.5050155,638.4217727,23.22958757,367.3599211,638.4217727,23.22733594,367.3599211,638.4217727,23.15320543,367.3599211,638.4217727,21.80844589,368.5050155,638.4217727,21.86734078,368.5050155,638.4217727,22.92422974,368.5050155,638.4217727
112110,22.25309054,367.3599211,638.4217727,21.99612816,367.3599211,638.4217727,22.17922031,367.3599211,638.4217727,22.03723477,367.3599211,638.4217727,22.27662014,367.3599211,638.4217727,22.00525827,368.5050155,638.4217727,22.07264541,370.3508841,638.4217727,21.65816297,368.5050155,638.4217727,21.6282564,368.5050155,638.4217727,21.62078336,368.5050155,638.4217727,22.04398452,367.3599211,638.4217727,22.04173288,367.3599211,638.4217727,21.96760238,367.3599211,638.4217727,21.4648351,368.5050155,638.4217727,21.52372999,368.5050155,638.4217727,22.58061895,368.5050155,638.4217727
112111,22.17684525,367.3599211,638.4217727,21.91988288,367.3599211,638.4217727,22.10297502,367.3599211,638.4217727,21.96098948,367.3599211,638.4217727,22.20037485,367.3599211,638.4217727,21.94350041,368.5050155,638.4217727,22.01093498,370.3508841,638.4217727,21.59640511,368.5050155,638.4217727,21.56649854,368.5050155,638.4217727,21.5590255,368.5050155,638.4217727,21.96773923,367.3599211,638.4217727,21.96548759,367.3599211,638.4217727,21.89135709,367.3599211,638.4217727,21.40307724,368.5050155,638.4217727,21.46197213,368.5050155,638.4217727,22.51886108,368.5050155,638.4217727
112112,22.16773441,367.3599211,638.4217727,21.91077203,367.3599211,638.4217727,22.09386418,367.3599211,638.4217727,21.95187864,367.3599211,638.4217727,22.19126401,367.3599211,638.4217727,21.95287494,368.5050155,638.4217727,22.0203016,370.3508841,638.4217727,21.60577964,368.5050155,638.4217727,21.57587307,368.5050155,638.4217727,21.56840004,368.5050155,638.4217727,21.95862839,367.3599211,638.4217727,21.95637675,367.3599211,638.4217727,21.88224625,367.3599211,638.4217727,21.41245177,368.5050155,638.4217727,21.47134666,368.5050155,638.4217727,22.52823562,368.5050155,638.4217727
112113,22.16897694,367.3599211,638.4217727,21.91201457,367.3599211,638.4217727,22.09510671,367.3599211,638.4217727,21.95312117,367.3599211,638.4217727,22.19250654,367.3599211,638.4217727,21.96856532,368.5050155,638.4217727,22.03597451,370.3508841,638.4217727,21.62147002,368.5050155,638.4217727,21.59156345,368.5050155,638.4217727,21.58409042,368.5050155,638.4217727,21.95987092,367.3599211,638.4217727,21.95761928,367.3599211,638.4217727,21.88348878,367.3599211,638.4217727,21.42814215,368.5050155,638.4217727,21.48703704,368.5050155,638.4217727,22.543926,368.5050155,638.4217727
112114,22.3342274,367.3599211,638.4217727,22.07726502,367.3599211,638.4217727,22.26035716,367.3599211,638.4217727,22.11837162,367.3599211,638.4217727,22.357757,367.3599211,638.4217727,22.04813286,368.5050155,638.4217727,22.11544054,370.3508841,638.4217727,21.70103756,368.5050155,638.4217727,21.67113099,368.5050155,638.4217727,21.66365795,368.5050155,638.4217727,22.12512137,367.3599211,638.4217727,22.12286974,367.3599211,638.4217727,22.04873923,367.3599211,638.4217727,21.50770968,368.5050155,638.4217727,21.56660458,368.5050155,638.4217727,22.62349353,368.5050155,638.4217727
112115,22.70650929,367.3599211,638.4217727,22.44954691,367.3599211,638.4217727,22.63263906,367.3599211,638.4217727,22.49065352,367.3599211,638.4217727,22.73003889,367.3599211,638.4217727,22.53515511,368.5050155,638.4217727,22.60191662,370.3508841,638.4217727,22.18805981,368.5050155,638.4217727,22.15815324,368.5050155,638.4217727,22.1506802,368.5050155,638.4217727,22.49740326,367.3599211,638.4217727,22.49515163,367.3599211,638.4217727,22.42102112,367.3599211,638.4217727,21.99473194,368.5050155,638.4217727,22.05362683,368.5050155,638.4217727,23.11051578,368.5050155,638.4217727
112116,23.54182013,367.3599211,638.4217727,23.28485776,367.3599211,638.4217727,23.4679499,367.3599211,638.4217727,23.32596436,367.3599211,638.4217727,23.56534973,367.3599211,638.4217727,23.66006201,368.5050155,638.4217727,23.7256178,370.3508841,638.4217727,23.31296671,368.5050155,638.4217727,23.28306014,368.5050155,638.4217727,23.2755871,368.5050155,638.4217727,23.33271411,367.3599211,638.4217727,23.33046247,367.3599211,638.4217727,23.25633197,367.3599211,638.4217727,23.11963884,368.5050155,638.4217727,23.17853373,368.5050155,638.4217727,24.23542269,368.5050155,638.4217727
112117,28.83384147,367.3599211,638.4217727,28.57687909,367.3599211,638.4217727,28.75997123,367.3599211,638.4217727,28.61798569,367.3599211,638.4217727,28.85737107,367.3599211,638.4217727,28.83876942,368.5050155,638.4217727,28.89956955,370.3508841,638.4217727,28.49167412,368.5050155,638.4217727,28.46176755,368.5050155,638.4217727,28.45429451,368.5050155,638.4217727,28.62473544,367.3599211,638.4217727,28.62248381,367.3599211,638.4217727,28.5483533,367.3599211,638.4217727,28.29834625,368.5050155,638.4217727,28.35724114,368.5050155,638.4217727,29.4141301,368.5050155,638.4217727
112118,28.83671043,367.3599211,638.4217727,28.57974805,367.3599211,638.4217727,28.76284019,367.3599211,638.4217727,28.62085465,367.3599211,638.4217727,28.86024003,367.3599211,638.4217727,28.86535015,368.5050155,638.4217727,28.92612281,370.3508841,638.4217727,28.51825486,368.5050155,638.4217727,28.48834828,368.5050155,638.4217727,28.48087525,368.5050155,638.4217727,28.6276044,367.3599211,638.4217727,28.62535277,367.3599211,638.4217727,28.55122226,367.3599211,638.4217727,28.32492698,368.5050155,638.4217727,28.38382188,368.5050155,638.4217727,29.44071083,368.5050155,638.4217727
112119,28.84066878,367.3599211,638.4217727,28.5837064,367.3599211,638.4217727,28.76679855,367.3599211,638.4217727,28.62481301,367.3599211,638.4217727,28.86419838,367.3599211,638.4217727,28.86974618,368.5050155,638.4217727,28.93051529,370.3508841,638.4217727,28.52265088,368.5050155,638.4217727,28.49274431,368.5050155,638.4217727,28.48527128,368.5050155,638.4217727,28.63156275,367.3599211,638.4217727,28.62931112,367.3599211,638.4217727,28.55518061,367.3599211,638.4217727,28.32932301,368.5050155,638.4217727,28.3882179,368.5050155,638.4217727,29.44510686,368.5050155,638.4217727
112120,28.83722276,367.3599211,638.4217727,28.58026038,367.3599211,638.4217727,28.76335253,367.3599211,638.4217727,28.62136699,367.3599211,638.4217727,28.86075236,367.3599211,638.4217727,28.86879021,368.5050155,638.4217727,28.92956013,370.3508841,638.4217727,28.52169492,368.5050155,638.4217727,28.49178834,368.5050155,638.4217727,28.48431531,368.5050155,638.4217727,28.62811674,367.3599211,638.4217727,28.6258651,367.3599211,638.4217727,28.5517346,367.3599211,638.4217727,28.32836704,368.5050155,638.4217727,28.38726194,368.5050155,638.4217727,29.44415089,368.5050155,638.4217727
112121,29.16507586,367.3599211,638.4217727,28.90811348,367.3599211,638.4217727,29.09120563,367.3599211,638.4217727,28.94922009,367.3599211,638.4217727,29.18860546,367.3599211,638.4217727,29.19199934,368.5050155,638.4217727,29.25194311,370.3508841,638.4217727,28.84490404,368.5050155,638.4217727,28.81499747,368.5050155,638.4217727,28.80752443,368.5050155,638.4217727,28.95596984,367.3599211,638.4217727,28.9537182,367.3599211,638.4217727,28.8795877,367.3599211,638.4217727,28.65157617,368.5050155,638.4217727,28.71047106,368.5050155,638.4217727,29.76736002,368.5050155,638.4217727
112122,31.49839691,367.3599211,638.4217727,31.24143453,367.3599211,638.4217727,31.42452667,367.3599211,638.4217727,31.28254113,367.3599211,638.4217727,31.52192651,367.3599211,638.4217727,31.46891778,368.5050155,638.4217727,31.52299645,370.3508841,638.4217727,31.12182248,368.5050155,638.4217727,31.09191591,368.5050155,638.4217727,31.08444287,368.5050155,638.4217727,31.28929088,367.3599211,638.4217727,31.28703925,367.3599211,638.4217727,31.21290874,367.3599211,638.4217727,30.92849461,368.5050155,638.4217727,30.9873895,368.5050155,638.4217727,32.04427845,368.5050155,638.4217727
112123,28.84066277,367.3599211,638.4217727,28.58370039,367.3599211,638.4217727,28.76679253,367.3599211,638.4217727,28.62480699,367.3599211,638.4217727,28.86419237,367.3599211,638.4217727,28.85164606,368.5050155,638.4217727,28.91243755,370.3508841,638.4217727,28.50455076,368.5050155,638.4217727,28.47464419,368.5050155,638.4217727,28.46717116,368.5050155,638.4217727,28.63155674,367.3599211,638.4217727,28.62930511,367.3599211,638.4217727,28.5551746,367.3599211,638.4217727,28.31122289,368.5050155,638.4217727,28.37011778,368.5050155,638.4217727,29.42700674,368.5050155,638.4217727
112124,28.83652153,367.3599211,638.4217727,28.57955915,367.3599211,638.4217727,28.76265129,367.3599211,638.4217727,28.62066575,367.3599211,638.4217727,28.86005113,367.3599211,638.4217727,28.83087703,368.5050155,638.4217727,28.89169253,370.3508841,638.4217727,28.48378173,368.5050155,638.4217727,28.45387516,368.5050155,638.4217727,28.44640213,368.5050155,638.4217727,28.6274155,367.3599211,638.4217727,28.62516387,367.3599211,638.4217727,28.55103336,367.3599211,638.4217727,28.29045386,368.5050155,638.4217727,28.34934875,368.5050155,638.4217727,29.40623771,368.5050155,638.4217727
112201,28.83415095,367.3599211,638.4217727,28.57718858,367.3599211,638.4217727,28.76028072,367.3599211,638.4217727,28.61829518,367.3599211,638.4217727,28.85768055,367.3599211,638.4217727,28.79845419,368.5050155,638.4217727,28.85929583,370.3508841,638.4217727,28.45135889,368.5050155,638.4217727,28.42145232,368.5050155,638.4217727,28.41397929,368.5050155,638.4217727,28.62504493,367.3599211,638.4217727,28.62279329,367.3599211,638.4217727,28.54866279,367.3599211,638.4217727,28.25803102,368.5050155,638.4217727,28.31692591,368.5050155,638.4217727,29.37381487,368.5050155,638.4217727
112202,28.82848523,367.3599211,638.4217727,28.57152285,367.3599211,638.4217727,28.75461499,367.3599211,638.4217727,28.61262945,367.3599211,638.4217727,28.85201483,367.3599211,638.4217727,28.76441457,368.5050155,638.4217727,28.8252958,370.3508841,638.4217727,28.41731927,368.5050155,638.4217727,28.3874127,368.5050155,638.4217727,28.37993967,368.5050155,638.4217727,28.6193792,367.3599211,638.4217727,28.61712757,367.3599211,638.4217727,28.54299706,367.3599211,638.4217727,28.2239914,368.5050155,638.4217727,28.28288629,368.5050155,638.4217727,29.33977525,368.5050155,638.4217727
112203,28.8239937,367.3599211,638.4217727,28.56703132,367.3599211,638.4217727,28.75012347,367.3599211,638.4217727,28.60813793,367.3599211,638.4217727,28.8475233,367.3599211,638.4217727,28.73671018,368.5050155,638.4217727,28.79762415,370.3508841,638.4217727,28.38961488,368.5050155,638.4217727,28.35970831,368.5050155,638.4217727,28.35223528,368.5050155,638.4217727,28.61488768,367.3599211,638.4217727,28.61263604,367.3599211,638.4217727,28.53850554,367.3599211,638.4217727,28.19628701,368.5050155,638.4217727,28.2551819,368.5050155,638.4217727,29.31207086,368.5050155,638.4217727
112204,28.82511316,367.3599211,638.4217727,28.56815078,367.3599211,638.4217727,28.75124292,367.3599211,638.4217727,28.60925738,367.3599211,638.4217727,28.84864276,367.3599211,638.4217727,28.70873587,368.5050155,638.4217727,28.76968173,370.3508841,638.4217727,28.36164057,368.5050155,638.4217727,28.331734,368.5050155,638.4217727,28.32426097,368.5050155,638.4217727,28.61600713,367.3599211,638.4217727,28.6137555,367.3599211,638.4217727,28.53962499,367.3599211,638.4217727,28.1683127,368.5050155,638.4217727,28.2272076,368.5050155,638.4217727,29.28409655,368.5050155,638.4217727
112205,28.83981416,367.3599211,638.4217727,28.58285178,367.3599211,638.4217727,28.76594392,367.3599211,638.4217727,28.62395838,367.3599211,638.4217727,28.86334376,367.3599211,638.4217727,28.77809013,368.5050155,638.4217727,28.83895657,370.3508841,638.4217727,28.43099483,368.5050155,638.4217727,28.40108826,368.5050155,638.4217727,28.39361523,368.5050155,638.4217727,28.63070813,367.3599211,638.4217727,28.6284565,367.3599211,638.4217727,28.55432599,367.3599211,638.4217727,28.23766696,368.5050155,638.4217727,28.29656186,368.5050155,638.4217727,29.35345081,368.5050155,638.4217727
112206,28.8418012,367.3599211,638.4217727,28.58483882,367.3599211,638.4217727,28.76793096,367.3599211,638.4217727,28.62594542,367.3599211,638.4217727,28.8653308,367.3599211,638.4217727,28.81188044,368.5050155,638.4217727,28.87270843,370.3508841,638.4217727,28.46478514,368.5050155,638.4217727,28.43487857,368.5050155,638.4217727,28.42740553,368.5050155,638.4217727,28.63269517,367.3599211,638.4217727,28.63044354,367.3599211,638.4217727,28.55631303,367.3599211,638.4217727,28.27145727,368.5050155,638.4217727,28.33035216,368.5050155,638.4217727,29.38724111,368.5050155,638.4217727
112207,28.84720079,367.3599211,638.4217727,28.59023841,367.3599211,638.4217727,28.77333056,367.3599211,638.4217727,28.63134501,367.3599211,638.4217727,28.87073039,367.3599211,638.4217727,28.80851371,368.5050155,638.4217727,28.86934531,370.3508841,638.4217727,28.46141841,368.5050155,638.4217727,28.43151184,368.5050155,638.4217727,28.4240388,368.5050155,638.4217727,28.63809476,367.3599211,638.4217727,28.63584313,367.3599211,638.4217727,28.56171262,367.3599211,638.4217727,28.26809054,368.5050155,638.4217727,28.32698543,368.5050155,638.4217727,29.38387439,368.5050155,638.4217727
112208,28.63262379,367.3599211,638.4217727,28.37566142,367.3599211,638.4217727,28.55875356,367.3599211,638.4217727,28.41676802,367.3599211,638.4217727,28.65615339,367.3599211,638.4217727,27.39513952,368.5050155,638.4217727,27.45743161,370.3508841,638.4217727,27.04804422,368.5050155,638.4217727,27.01813765,368.5050155,638.4217727,27.01066462,368.5050155,638.4217727,28.42351777,367.3599211,638.4217727,28.42126613,367.3599211,638.4217727,28.34713563,367.3599211,638.4217727,26.85471635,368.5050155,638.4217727,26.91361124,368.5050155,638.4217727,27.9705002,368.5050155,638.4217727
112209,24.55103582,367.3599211,638.4217727,24.29407344,367.3599211,638.4217727,24.47716558,367.3599211,638.4217727,24.33518004,367.3599211,638.4217727,24.57456542,367.3599211,638.4217727,23.71213016,368.5050155,638.4217727,23.77790135,370.3508841,638.4217727,23.36503486,368.5050155,638.4217727,23.33512829,368.5050155,638.4217727,23.32765526,368.5050155,638.4217727,24.34192979,367.3599211,638.4217727,24.33967816,367.3599211,638.4217727,24.26554765,367.3599211,638.4217727,23.17170699,368.5050155,638.4217727,23.23060189,368.5050155,638.4217727,24.28749084,368.5050155,638.4217727
112210,23.47693021,367.3599211,638.4217727,23.21996783,367.3599211,638.4217727,23.40305997,367.3599211,638.4217727,23.26107443,367.3599211,638.4217727,23.50045981,367.3599211,638.4217727,23.20795335,368.5050155,638.4217727,23.27427995,370.3508841,638.4217727,22.86085805,368.5050155,638.4217727,22.83095148,368.5050155,638.4217727,22.82347845,368.5050155,638.4217727,23.26782418,367.3599211,638.4217727,23.26557255,367.3599211,638.4217727,23.19144204,367.3599211,638.4217727,22.66753018,368.5050155,638.4217727,22.72642507,368.5050155,638.4217727,23.78331403,368.5050155,638.4217727
112211,23.26108895,367.3599211,638.4217727,23.00412657,367.3599211,638.4217727,23.18721872,367.3599211,638.4217727,23.04523317,367.3599211,638.4217727,23.28461855,367.3599211,638.4217727,23.17560971,368.5050155,638.4217727,23.2419642,370.3508841,638.4217727,22.82851441,368.5050155,638.4217727,22.79860784,368.5050155,638.4217727,22.79113481,368.5050155,638.4217727,23.05198292,367.3599211,638.4217727,23.04973129,367.3599211,638.4217727,22.97560078,367.3599211,638.4217727,22.63518654,368.5050155,638.4217727,22.69408144,368.5050155,638.4217727,23.75097039,368.5050155,638.4217727
112212,23.20941763,367.3599211,638.4217727,22.95245526,367.3599211,638.4217727,23.1355474,367.3599211,638.4217727,22.99356186,367.3599211,638.4217727,23.23294723,367.3599211,638.4217727,23.13607204,368.5050155,638.4217727,23.20245487,370.3508841,638.4217727,22.78897674,368.5050155,638.4217727,22.75907017,368.5050155,638.4217727,22.75159714,368.5050155,638.4217727,23.00031161,367.3599211,638.4217727,22.99805997,367.3599211,638.4217727,22.92392947,367.3599211,638.4217727,22.59564887,368.5050155,638.4217727,22.65454377,368.5050155,638.4217727,23.71143272,368.5050155,638.4217727
112213,23.24077746,367.3599211,638.4217727,22.98381509,367.3599211,638.4217727,23.16690723,367.3599211,638.4217727,23.02492169,367.3599211,638.4217727,23.26430706,367.3599211,638.4217727,23.17614106,368.5050155,638.4217727,23.24249027,370.3508841,638.4217727,22.82904576,368.5050155,638.4217727,22.79913919,368.5050155,638.4217727,22.79166616,368.5050155,638.4217727,23.03167144,367.3599211,638.4217727,23.0294198,367.3599211,638.4217727,22.9552893,367.3599211,638.4217727,22.63571789,368.5050155,638.4217727,22.69461278,368.5050155,638.4217727,23.75150174,368.5050155,638.4217727
112214,23.24430713,367.3599211,638.4217727,22.98734475,367.3599211,638.4217727,23.17043689,367.3599211,638.4217727,23.02845135,367.3599211,638.4217727,23.26783673,367.3599211,638.4217727,23.21334917,368.5050155,638.4217727,23.27965856,370.3508841,638.4217727,22.86625387,368.5050155,638.4217727,22.8363473,368.5050155,638.4217727,22.82887427,368.5050155,638.4217727,23.0352011,367.3599211,638.4217727,23.03294947,367.3599211,638.4217727,22.95881896,367.3599211,638.4217727,22.672926,368.5050155,638.4217727,22.73182089,368.5050155,638.4217727,23.78870985,368.5050155,638.4217727
